Auction Date,Property Address,Final Judgment,Assessed Value,Plaintiff Max Bid,Case #,Parcel ID,Case Link,Parcel Link
10/08/2026 11:00 AM,"4699 EASTER ST PACE, FL- 32571","$192,982.63","$153,349.00",Hidden,572025CA000680CAAXMX,12-1N-29-2390-00000-0320,https://santarosa.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=572025CA000680CAAXMX&bypassPage=1,https://pcpao.gov/Parcel-Details/12-1N-29-2390-00000-0320
10/13/2026 11:00 AM,"5165 OLD OAK RD MILTON, FL- 32583","$99,450.46","$90,088.00",Hidden,572024CA000458CAAXMX,05-1N-27-0340-00C00-0110,https://santarosa.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=572024CA000458CAAXMX&bypassPage=1,https://pcpao.gov/Parcel-Details/05-1N-27-0340-00C00-0110
10/13/2026 11:00 AM,"5024 FOREST CREEK DR PACE, FL- 32571","$264,621.97","$147,894.00",Hidden,572025CA000689CAAXMX,05-1N-29-5802-00I00-0110,https://santarosa.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=572025CA000689CAAXMX&bypassPage=1,https://pcpao.gov/Parcel-Details/05-1N-29-5802-00I00-0110
10/14/2026 11:00 AM,"1412 STANFORD RD GULF BREEZE, FL- 32563","$173,632.73","$178,054.00",Hidden,572024CA000223CAAXMX,30-2S-28-0300-00100-0130,https://santarosa.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=572024CA000223CAAXMX&bypassPage=1,https://pcpao.gov/Parcel-Details/30-2S-28-0300-00100-0130
10/14/2026 11:00 AM,,"$414,983.63",,Hidden,572025CA000782CAAXMX,Property,https://santarosa.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=572025CA000782CAAXMX&bypassPage=1,https://pcpao.gov/Parcel-Details/Property
10/14/2026 11:00 AM,,"$202,192.59",,Hidden,572025CA000843CAAXMX,Property,https://santarosa.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=572025CA000843CAAXMX&bypassPage=1,https://pcpao.gov/Parcel-Details/Property
10/14/2026 11:00 AM,"1961 JUSTICE CIR GULF BREEZE, FL- 32563","$93,059.27","$108,996.00",Hidden,572025CA000873CAAXMX,19-2S-27-1010-00I00-0070,https://santarosa.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=572025CA000873CAAXMX&bypassPage=1,https://pcpao.gov/Parcel-Details/19-2S-27-1010-00I00-0070
10/20/2026 11:00 AM,,"$205,387.71",,Hidden,572025CA000148CAAXMX,Property,https://santarosa.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=572025CA000148CAAXMX&bypassPage=1,https://pcpao.gov/Parcel-Details/Property
10/21/2026 11:00 AM,,"$295,368.89",,Hidden,572025CA000343CAAXMX,Property,https://santarosa.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=572025CA000343CAAXMX&bypassPage=1,https://pcpao.gov/Parcel-Details/Property
10/22/2026 11:00 AM,,"$240,741.77",,Hidden,572026CA000306CAAXMX,Property,https://santarosa.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=572026CA000306CAAXMX&bypassPage=1,https://pcpao.gov/Parcel-Details/Property
10/27/2026 11:00 AM,,"$335,336.55",,Hidden,572025CA000626CAAXMX,Property,https://santarosa.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=572025CA000626CAAXMX&bypassPage=1,https://pcpao.gov/Parcel-Details/Property
11/04/2026 11:00 AM,,"$431,567.69",,Hidden,572026CA000142CAAXMX,Property,https://santarosa.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=572026CA000142CAAXMX&bypassPage=1,https://pcpao.gov/Parcel-Details/Property
11/18/2026 11:00 AM,,"$494,183.13",,Hidden,572026CA000119CAAXMX,Property,https://santarosa.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=572026CA000119CAAXMX&bypassPage=1,https://pcpao.gov/Parcel-Details/Property
12/09/2026 11:00 AM,,"$205,852.26",,Hidden,572024CA000637CAAXMX,Property,https://santarosa.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=572024CA000637CAAXMX&bypassPage=1,https://pcpao.gov/Parcel-Details/Property
